Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2021-12-13 00:00:00-05:00,332.0678010684715,335.09919754949823,330.508242186491,330.8201599121094,28899400,0.0,0.0,-0.0091667691137738,0.0141175257592903,326.7198028564453,314.12963928222655,49.62669993829526,2.9508982118502445,3.1755065491897767,328.4671630859375,324.0253631591797,326.7198028564453,314.12963928222655,272.9827563476563,328.4057760435824,326.5798769489035,324.8451851865587,315.76838797664067,278.43514584542027,-0.22460833733953223,337.50738483039004,326.7198028564453,315.9322208825006,7.674533156924907,985780700.0,82.9580392345911,69.35088504103567,4.04979002517855,0.8228636544324218,0.9803001915495917,12.876068115234375,2.699981689453125,3.2115478515625,28998440.0,32379330.0,28039205.0,19106738.46579602,1.1759763334325275,0.018073175294199606,0.01645538930163706,0.014117525759290372
2021-12-14 00:00:00-05:00,324.7963748122244,326.18049104721393,315.91665535379093,320.03973388671875,44438700,0.0,0.0,-0.0325869681831201,0.0159500491433937,326.37297973632815,315.0214501953125,42.97745561651007,2.236556166111427,2.9877164725741068,327.18442993164064,323.80604858398436,326.37297973632815,315.0214501953125,273.4500366973877,325.6170953246279,325.3907600285063,324.3875231580025,315.9358917378202,278.84912184583123,-0.7511603064626797,337.56431568335995,326.37297973632815,315.18164378929634,8.302534493632278,941342000.0,40.02324573013173,66.81550006854671,-1.964649710555775,-0.6806089292974561,-2.1213967503039846,-6.413665771484375,-2.193145751953125,-6.93646240234375,31681800.0,32534640.0,29424990.0,17658615.9627968,3.6214953271028034,0.02184743953471793,0.018806342383402425,0.015950049143393798
2021-12-15 00:00:00-05:00,320.30292576159496,326.7166040409797,316.2968383277808,326.19024658203125,35381100,0.0,0.0,0.0192179659088502,0.0164016700202721,326.16634063720704,315.92632934570315,47.75423154868773,2.142037841969284,2.8185807464531423,327.12205200195314,324.2515014648437,326.16634063720704,315.92632934570315,273.9786368560791,325.80814574376234,325.53612122005626,324.55921110314813,316.3380233003383,279.3201778133556,-0.6765429044838585,337.202119889899,326.16634063720704,315.1305613845151,8.750906187373301,976723100.0,64.5186591672115,62.49998137731145,-0.09552453531800043,1.3845303963828401,-1.2511334739156645,-0.3118896484375,4.45452880859375,-4.132781982421875,33805820.0,32738990.0,30149705.0,18338568.736414425,6.129715396429257,0.024236253663639882,0.019800939351866425,0.016401670020272176
2021-12-16 00:00:00-05:00,327.2234019687108,328.24687631398524,314.85419677505524,316.6866760253906,35034800,0.0,0.0,-0.0291350543317077,0.0175998293805472,325.4733123779297,316.5564904785156,46.77460448643764,1.2854547476875382,2.5119555467000216,325.5235168457031,323.8041046142578,325.4733123779297,316.5564904785156,274.4637398529053,322.7676558376385,323.92713118466247,323.8094458576474,316.3516959562227,279.69198376571416,-1.2265007990124834,337.07695065123966,325.4733123779297,313.8696741046197,9.02452566274664,941688300.0,26.669149468485077,43.737018121942775,-2.461713606601615,-1.3930625006651594,-4.193217627462154,-7.99267578125,-4.473968505859375,-13.860565185546875,36369940.0,33165870.0,30948775.0,17317827.93491391,13.875056880972503,0.027651457998771542,0.022071794481290798,0.017599829380547306
2021-12-17 00:00:00-05:00,312.76830436472216,316.7061833318945,309.23006435363897,315.6144714355469,47750300,0.0,0.0,-0.0033856952976378,0.0174915237032019,324.621891784668,317.13135009765625,40.60072838637966,0.514161589756327,2.112396755311283,321.87025756835936,323.881103515625,324.621891784668,317.13135009765625,274.91989036560057,320.3832610369413,322.41573850300506,323.02897210316166,316.32278519070604,280.0494214539712,-1.5982351655549558,336.5060400730966,324.621891784668,312.7377434962394,8.907561637957839,893938000.0,24.6796328024235,38.622480479373365,-5.470904031358412,0.24456169844518041,-5.119127063914066,-18.26629638671875,0.769989013671875,-17.028411865234375,38300860.0,33762970.0,32213115.0,17156159.968743112,14.291766496805835,0.021031765185541475,0.021137516130943407,0.01749152370320201
2021-12-20 00:00:00-05:00,311.9592908639545,314.63977229684497,309.542003009258,311.8228454589844,28326500,0.0,0.0,-0.0120134731443605,0.0175123228854746,323.4912170410156,317.6303771972656,41.92133822403771,-0.39845320264782913,1.6102267637194605,318.0707946777344,323.26897888183595,323.4912170410156,317.6303771972656,275.3774769592285,317.5297891776223,320.48975794954674,321.96172194657333,316.14631696593267,280.3655749266579,-2.0086799663672896,335.74107492728854,323.4912170410156,311.24135915474267,8.729323496667572,865611500.0,10.022682575852299,20.4571549489203,-5.742489955319565,-1.9252587155484262,-6.761673940874966,-18.997314453125,-6.121246337890625,-22.613494873046875,38186280.0,33592360.0,32531270.0,16815860.321719382,-5.680826834839475,0.021007866832453426,0.021187692985705633,0.017512322885474683
2021-12-21 00:00:00-05:00,315.117474485116,319.4452369246078,311.7156788954348,319.016357421875,24740600,0.0,0.0,0.023069226862779,0.0184005827055602,322.88007202148435,318.28533813476565,48.088337891447935,-0.5350826047549617,1.1811648900245761,317.8661193847656,322.5252746582031,322.88007202148435,318.28533813476565,275.8400764465332,318.02531192570655,320.2218669445155,321.6812110394592,316.2588675720481,280.75015982710784,-1.7162474947795379,334.71492336226606,322.88007202148435,311.04522068070264,8.59286550417149,890352100.0,37.8299999236251,24.177438433966973,-0.31976544050182976,-2.2781328802563285,-3.6900518589930686,-1.02337646484375,-7.437042236328125,-12.222900390625,34246660.0,32964230.0,32216745.0,17386606.835840654,-20.247953864850317,0.02182399753427595,0.02066114575921477,0.018400582705560314
2021-12-22 00:00:00-05:00,320.00076175693624,325.17652577417107,317.5152361201352,324.77691650390625,24831500,0.0,0.0,0.0180572530154412,0.0188806550969545,322.6617370605469,319.08177978515624,52.36942924784847,-0.17649884653155823,0.9096321427133494,317.5834533691406,322.3527526855469,322.6617370605469,319.08177978515624,276.33806701660154,320.27584678510647,321.0500577734956,321.97604013131127,316.59290870663074,281.1882370079715,-1.0861309892449076,334.16656662691474,322.6617370605469,311.15690749417905,8.743946053435963,915183600.0,60.098079176289474,35.98358722525563,-0.43328397857830236,-0.5283946213891585,-1.3266850730683708,-1.413330078125,-1.7252197265625,-4.36669921875,32136740.0,32971280.0,31936940.0,17834995.514093585,0.2847219417632567,0.021567156353654752,0.021631946594086036,0.01888065509695457
2021-12-23 00:00:00-05:00,324.33825731582084,327.8862543336369,324.31877361376286,326.2292175292969,19617800,0.0,0.0,0.0044716879543782,0.0189121141979286,322.5048080444336,319.8405236816406,57.96723961111934,0.22230730050125658,0.7721671742709308,319.49196166992186,322.5077392578125,322.5048080444336,319.8405236816406,276.82050262451173,322.26030369983664,321.9917231836413,322.3811046454051,316.97080317026473,281.63640596838275,-0.5498598737696743,333.70610845914786,322.5048080444336,311.3035076297194,7.977397318144658,934801400.0,65.71210966735784,54.54672958909081,3.013243759943083,0.47735272170287446,-0.9529104978502184,9.54254150390625,1.54986572265625,-3.138580322265625,29053340.0,32711640.0,31834765.0,17922720.194044985,-11.688019374994372,0.014591437253329318,0.021593715121923505,0.018912114197928653
2021-12-27 00:00:00-05:00,326.9797734060267,333.82233124929604,326.95053297704317,333.7930908203125,19947000,0.0,0.0,0.0231857629071385,0.0187173034993306,323.1271682739258,320.6252313232422,60.43913766057506,1.135614746029546,0.844856688622654,323.127685546875,322.4989715576172,323.1271682739258,320.6252313232422,277.34744277954104,326.1045660733286,324.13742639030875,323.46796047158676,317.6305007251686,282.15537795695917,0.2907580574068921,335.3901974807947,323.1271682739258,310.8641390670569,7.947462302444324,954748400.0,94.9510997554615,73.58709619970294,5.759754710258261,-0.02625997374002626,3.8734600700370057,18.178619384765625,-0.087677001953125,12.44720458984375,23492680.0,30896770.0,31621255.0,18385206.606753677,-47.6397598679116,0.015129241348544096,0.02091103822539397,0.01871730349933069
2021-12-28 00:00:00-05:00,334.4753456356352,335.11866475826764,331.71689960987686,332.6233825683594,15661500,0.0,0.0,-0.0035042913832593,0.0182031977215388,323.3523284912109,321.3581353759766,54.498918984833736,1.7449174738970328,1.02486884567753,327.28779296875,322.6792938232422,323.3523284912109,321.3581353759766,277.8730877685547,328.27750490500557,325.68032751359067,324.3399054331842,318.21845687588194,282.6575471570726,0.7200486282195029,336.1548607277335,323.3523284912109,310.5497962546884,7.521371462618512,939086900.0,90.36146353642923,83.6748909864162,6.670626418907141,0.5450764115249419,1.372425301636687,20.800537109375,1.80322265625,4.503204345703125,20959680.0,29572980.0,30976155.0,18330324.14725476,-45.80683335986214,0.011998156154737176,0.020705733741977008,0.018203197721538843
2021-12-29 00:00:00-05:00,332.6721024435411,335.59626401115304,331.09305995640824,333.3056945800781,15042000,0.0,0.0,0.0020513050118433,0.0176583042832119,323.9059692382813,322.04475036621096,54.915481299964775,2.256835754797578,1.2712622275015395,330.1456604003906,324.0058898925781,323.9059692382813,322.04475036621096,278.3880963134766,329.9535681300298,327.0667578893156,325.19379011384075,318.8101132564387,283.1615088229732,0.9855735272960384,337.44137248231567,323.9059692382813,310.3705659942469,7.515800439606892,954128900.0,91.31247786625129,92.20834705271402,4.479186356988761,4.145098026501608,3.4362771899076487,14.289337158203125,13.265960693359375,11.07281494140625,19019960.0,26633310.0,29583975.0,18361179.877242908,-66.15112503291051,0.011272843078094326,0.017093734385669634,0.01765830428321192
2021-12-30 00:00:00-05:00,333.26667942990616,334.4558395930173,330.25479674747646,330.7421569824219,15994500,0.0,0.0,-0.007691250522695,0.0177734224805596,324.35629119873045,322.66180297851565,54.33390808709962,2.427693679282129,1.5025485178576574,331.3387084960938,324.46108093261716,324.35629119873045,322.66180297851565,278.89353271484373,330.2164310808272,327.7350122698804,325.7222060060866,319.27803653981056,283.6349481081418,0.9251451614244715,338.1838121451669,324.35629119873045,310.528770252294,7.511623276121258,938134400.0,81.58965989871886,87.75453376713314,1.8367193526957075,1.3954771634307275,2.799328365315847,5.965240478515625,4.551910400390625,9.006439208984375,17252560.0,24694650.0,28716820.0,18238162.170757663,-54.79366102241027,0.011881403761972357,0.016577403593548215,0.0177734224805597
2021-12-31 00:00:00-05:00,329.9526333571275,330.7811219535608,327.3598733567356,327.8179931640625,18000800,0.0,0.0,-0.0088412189272708,0.0179121939132489,324.6891586303711,323.2363293457031,45.23882676677357,2.3006240713108355,1.662163628548293,331.6564636230469,325.5742126464844,324.6891586303711,323.2363293457031,279.4149639892578,329.416951775239,327.7500997051862,325.9218047830367,319.61293679958516,284.0745803972555,0.6384604427625424,338.5132931484188,324.6891586303711,310.86502411232334,7.066728239041619,920133600.0,70.49908235495813,81.1337400399761,0.4870120606603685,3.51493068113147,2.0729029992230936,1.588775634765625,11.131317138671875,6.6573486328125,16929160.0,22991250.0,28078560.0,18079013.157091644,-48.62022902942218,0.013095622931937985,0.013333812433344857,0.017912193913248924
2022-01-03 00:00:00-05:00,326.87255803377127,329.45556166565535,321.44335717139757,326.2877197265625,28865100,0.0,0.0,-0.0046680580975131,0.0172969269521048,325.26132049560545,323.7150634765625,46.352958047930485,2.0527770777856063,1.7402863183957558,330.1553894042969,326.64153747558595,325.26132049560545,323.7150634765625,279.93053604125976,328.3738744256802,327.4842124363455,325.9566538252773,319.87469299279996,284.494611634363,0.3124907593898505,338.2944537053556,325.26132049560545,312.2281872858553,7.311103176988086,891268500.0,64.69516120827178,72.26130115398294,-2.2485100201760293,3.381736028284514,3.6345681577974,-7.50537109375,10.673248291015625,11.4432373046875,18712780.0,21102730.0,27432850.0,17944269.19330112,-39.549908586961756,0.00427097251513736,0.013413746370132519,0.017296926952104844
2022-01-04 00:00:00-05:00,326.3656919752481,326.72636359123794,317.87588370736904,320.6928405761719,32674300,0.0,0.0,-0.0171470723908312,0.0176952036576882,325.3987579345703,324.11303344726565,50.57337304961803,1.388886343479271,1.670006323412459,327.7692810058594,327.5285369873047,325.3987579345703,324.11303344726565,280.3908122253418,325.81352980917745,326.2494175526775,325.4553382777434,319.90677721175575,284.8547930168686,-0.2811199799331878,338.16218065611366,325.3987579345703,312.63533521302696,6.878744271670262,858594200.0,43.47526898616254,59.55650418313084,-3.5868019560337387,2.844562304000338,0.8645384047749403,-11.9305419921875,8.8699951171875,2.748748779296875,22115340.0,21537510.0,27564935.0,17384000.60588138,15.3488782588742,0.006961662730173681,0.014147826840872783,0.017695203657688268
2022-01-05 00:00:00-05:00,317.6224114863503,317.82712421089127,307.99219782288543,308.382080078125,40054300,0.0,0.0,-0.0383880116435676,0.0185952294792924,324.4951919555664,324.28483154296873,35.891902503558825,-0.12913870282693551,1.3101773181645802,322.78455810546876,326.46510925292966,324.4951919555664,324.28483154296873,280.78183235168456,320.0030465654933,323.0008107391225,323.82931368730357,319.45482830455455,285.08889537568706,-1.4393160209915157,339.33415194528607,324.4951919555664,309.6562319658467,7.0416640602479434,818539900.0,1.4124087827512863,36.52761299239522,-7.477704373864251,-3.3334583310055703,-5.535650600973617,-24.923614501953125,-10.63427734375,-18.071319580078125,27117800.0,23068880.0,28016555.0,15846395.67110643,61.89704372569784,0.013684881856255418,0.01738916423319406,0.018595229479292427
2022-01-06 00:00:00-05:00,305.23372529327946,310.6434420341143,303.615685658402,305.9452819824219,39646100,0.0,0.0,-0.0079018796912122,0.018617926228372,323.46734924316405,324.3693658447266,40.41742806550608,-1.5113913512673207,0.7458635842782,317.82518310546874,324.5819458007812,323.46734924316405,324.3693658447266,281.1709384918213,315.31712503780284,319.8998055106315,322.1260725725529,318.92504217427484,285.29642161057996,-2.2572549355455207,340.4184684817823,323.46734924316405,306.5162300045458,6.587026691446677,778893800.0,7.284409613622464,17.39069579417878,-7.497343316085918,-5.798329119014799,-6.296085681208642,-24.796875,-18.831634521484375,-20.556854248046875,31848120.0,24550340.0,28760810.0,15533116.95868066,59.660511849868115,0.013655716363263633,0.015712118919616876,0.018617926228372078
2022-01-07 00:00:00-05:00,306.2084928374693,308.4990923634826,302.25112929300127,306.1012878417969,32720000,0.0,0.0,0.0005099142512154,0.0186246804837586,322.5384460449219,324.20288635253905,41.37209315198919,-2.564684083043744,0.08375405081381124,313.4818420410156,322.56915283203125,322.5384460449219,324.20288635253905,281.57593849182126,312.2451793058009,317.3909841162979,320.5999025981952,318.422149847511,285.50343520492044,-2.6484381338575553,341.16339265281084,322.5384460449219,303.91349943703295,6.499301269462803,811613800.0,11.546387745435412,6.747735380603068,-6.624622740398848,-6.169873391457472,-5.7219727283143405,-21.716705322265625,-20.1279296875,-18.57806396484375,34791960.0,25860560.0,29286100.0,15549801.352980433,66.78730540631467,0.015316105066165275,0.015471230996815374,0.018624680483758687
2022-01-10 00:00:00-05:00,301.66630611887314,306.76410619315646,296.98765856124453,306.3254699707031,44289500,0.0,0.0,0.0007323789144662,0.0171627979917439,321.1606811523437,324.0179296875,44.669249508171106,-3.3428027875935413,-0.6015573168676593,309.48939208984376,319.8223907470703,321.1606811523437,324.0179296875,281.96200416564943,310.2719428607683,315.37907245346247,319.2404328241483,317.94777024449894,285.71061963045065,-2.741245470725882,340.32187345452104,321.1606811523437,301.9994888501664,6.763871212721592,855903300.0,24.185829300604077,14.338875553220666,-6.1179899055313065,-8.228936309648107,-8.253035366874135,-19.962249755859375,-27.467620849609375,-27.5552978515625,37876840.0,28294810.0,29595790.0,15582238.04891268,122.03589512207348,0.016257784399971328,0.011956297021212566,0.01716279799174392
